0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.25335,-0.04897,-0.07704,0.2291,-0.19521,0.24043,-0.11498,0.01818,-0.00174,-0.0163,-0.00113,0.00925,-0.00815,0.01239,0.04122,0.00651,-0.02825,0.02631,0.00991,-0.09145,0.06344,-0.01121,0.06544,0.0174,0.01482,0.02005,0.2793,0.03849,0.30707,0.20552,0.00411,0.07597,0.01682,-0.2174,-0.05703,0.18365,-0.07737,0.05387,-0.10572,0.01315,0.10246,0.10388,0.11328,-0.09784,-0.0709,-0.05369,-0.06196,-0.03018,-0.00718,-0.04262,-0.01975,-0.01037,-0.00965,-0.00459,-0.01866,-0.00164,0.00305,0.00991,0.01308,-0.06615,-0.03617,-0.01017,-0.02026,-0.03756,0.00721,-0.04271,-0.02514,0.01064,-0.00283,0.00982,0.05689,0.04477,-0.1634,-0.09304,0.43274,0.31016,0.103,-0.02883,-0.08653,0.00912,0.00214,-0.04229,0.01225,0.03002,0.00679,-0.00416,0.02094,0.00825,0.01497,0.00365,-0.00531,-0.00314,-0.00054,0.00765,-0.02003,0.01235,0.01221,0.00154,0.00156,-0.00334
0.35203,-0.013,-0.38111,0.30646,-0.23385,0.39449,0.07589,0.36059,-0.09782,-0.05082,-0.02899,0.17265,0.08615,-0.13616,-0.04431,0.14777,0.04455,0.39041,-0.10294,0.03087,0.00456,0.00986,-0.01955,0.00218,0.01311,-0.00296,-0.09416,-0.00273,-0.07636,-0.07655,0.01435,-0.04829,0.02768,-0.07286,0.01373,0.00887,-0.01127,0.00074,0.00892,0.00134,0.00557,0.00674,0.01404,-0.00533,-0.02017,0.00283,-0.00767,0.00012,-0.00471,0.0048,0.00643,-0.00789,-0.00512,-0.009,0.00034,0.00353,0.00248,-0.00434,0.01589,-0.00765,-0.00153,0.00068,0.00325,-0.00127,0.0078,-0.00911,-0.00116,0.00173,-0.00784,0.00438,0.00217,0.00498,0.0002,0.00369,0.00287,-0.00485,-0.0003,-0.00123,-0.00017,0.00143,0.00007,0.00032,-0.003,0.00001,-0.00291,0.00339,-0.00318,0.00309,-0.00328,0.00361,0.0022,0.00143,0.00053,0.00166,0.00157,-0.00168,0.00053,-0.00132,0.00198,0.00042
0.40404,-0.08656,-0.13375,0.43255,-0.38308,0.50636,-0.2936,0.07905,-0.00943,-0.10602,-0.04056,0.25806,0.06668,-0.12201,-0.05852,0.00525,0.02259,-0.02559,-0.00698,0.04537,-0.03331,0.00526,-0.03257,-0.01914,0.00349,-0.01821,-0.03354,-0.00118,-0.02182,-0.0143,-0.00591,-0.01275,-0.00187,0.00715,0.00893,-0.00491,-0.01238,-0.00904,0.00086,-0.01404,0.003,0.00021,0.01171,-0.00792,0.00193,-0.00554,-0.00747,-0.00275,-0.00936,-0.00537,0.00088,-0.00351,0.00005,-0.00536,-0.00497,0.00085,0.00878,-0.00329,0.02291,-0.02327,-0.00658,-0.00253,-0.00505,-0.00635,0.0075,-0.01377,-0.00051,-0.00616,-0.00527,-0.00289,0.0073,0.01339,-0.01464,0.0078,0.0014,-0.01432,-0.00957,0.00875,0.00627,-0.00178,0.00228,0.00838,-0.00428,-0.00451,-0.01037,0.01159,-0.01197,0.00156,-0.01983,-0.01608,0.01437,0.03251,0.0104,-0.034,0.01481,-0.07793,-0.04162,-0.05218,-0.0033,-0.00924
0.543,0.24511,0.18139,0.30165,0.06546,-0.03808,-0.18166,0.11612,-0.06327,0.03575,-0.02645,-0.04287,0.01467,-0.04938,0.01441,0.14382,-0.03999,0.4556,-0.06606,-0.08507,0.10193,-0.02288,0.08261,0.02914,0.02167,0.03483,0.13762,0.02835,0.17366,0.09249,0.02127,0.02198,0.04877,-0.23979,-0.03487,0.15971,-0.06339,0.05382,-0.07615,0.02399,0.08143,0.08368,0.09105,-0.06803,-0.06961,-0.02822,-0.04994,-0.02033,-0.0021,-0.02135,-0.00651,-0.00824,-0.00754,-0.00046,-0.00518,-0.00074,-0.00035,0.00349,-0.00259,-0.02114,-0.01332,-0.00372,-0.00158,-0.0124,0.00545,-0.01124,-0.00388,0.00939,-0.00105,0.00162,0.00667,0.00417,0.00817,0.00124,-0.00634,-0.00179,0.00153,0.0038,0.00494,-0.00027,-0.01121,0.002,-0.00311,-0.00161,-0.00412,0.00324,-0.00138,0.0003,-0.00231,-0.00325,-0.00008,0.00136,0.00017,0.00315,0.00315,-0.00216,0.00269,-0.0017,0.0006,-0.00023
-0.74319,0.38044,-0.21176,0.27703,0.0325,0.01016,0.0197,-0.05718,0.02715,-0.0145,-0.05334,-0.00373,0.25108,0.30797,-0.08692,-0.0611,0.02172,0.0193,-0.02192,-0.00738,0.01506,-0.01386,0.02417,0.00742,-0.01189,0.01587,-0.01129,-0.00151,-0.00162,-0.00997,0.00498,-0.00039,0.00239,0.00022,0.00148,0.00081,-0.00599,-0.00128,-0.00058,-0.00519,-0.00621,-0.00363,-0.00307,0.00612,-0.01227,-0.00222,0.0025,0.00324,-0.00161,0.00282,0.00018,-0.00222,-0.00052,-0.00106,0.00409,-0.00052,-0.00084,-0.00064,0.0005,0.00122,-0.00026,-0.00025,0.00211,0.00072,0.00011,-0.0009,0.0005,0.00183,0.00036,0.00079,-0.00198,0.0027,0.00116,0.00073,0.00048,0.00066,0.00212,-0.00079,-0.00015,0.00184,0.00022,0.00218,-0.00072,0.00317,0.00217,0.00026,-0.0004,0.00085,0.00009,-0.00054,-0.00072,0.00005,-0.00116,0.0014,-0.00113,0.00114,-0.00021,-0.00083,-0.00051,-0.00372
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.83768,0.49629,0.12207,-0.08512,-0.01219,-0.01627,-0.03899,-0.15037,-0.00604,-0.00132,-0.02264,-0.02175,0.00544,-0.04046,-0.01257,-0.01734,-0.00539,-0.01312,0.00439,0.0128,-0.00352,-0.00663,-0.00583,-0.00755,-0.00123,-0.01325,-0.00863,-0.00345,-0.00159,-0.00252,-0.00454,-0.00818,-0.00507,-0.00844,-0.00344,0.00376,-0.0005,-0.00005,-0.0001,0.00184,0.00219,0.00073,0.00483,-0.0113,0.0017,-0.00337,-0.00889,-0.01065,-0.0044,-0.00847,-0.00359,-0.00215,0.00003,0.00084,-0.00518,0.00089,0.00002,0.00314,0.00457,-0.01223,-0.00315,-0.00222,-0.00215,-0.00723,0.0002,-0.00433,-0.00193,0.00121,0.00022,0.00331,0.00564,0.00206,-0.00358,0.00058,-0.00427,-0.00276,-0.00201,0.0016,0.00531,-0.00145,-0.00228,0.00505,-0.00201,-0.00635,-0.00227,0.00259,-0.00311,-0.00237,-0.00243,-0.00264,0.0025,0.0006,0.00159,0.00188,0.00815,-0.00626,-0.00144,-0.00149,-0.00143,0.00144
0.83768,0.49629,0.12207,-0.08512,-0.01219,-0.01627,-0.03899,-0.15037,-0.00604,-0.00132,-0.02264,-0.02175,0.00544,-0.04046,-0.01257,-0.01734,-0.00539,-0.01312,0.00439,0.0128,-0.00352,-0.00663,-0.00583,-0.00755,-0.00123,-0.01325,-0.00863,-0.00345,-0.00159,-0.00252,-0.00454,-0.00818,-0.00507,-0.00844,-0.00344,0.00376,-0.0005,-0.00005,-0.0001,0.00184,0.00219,0.00073,0.00483,-0.0113,0.0017,-0.00337,-0.00889,-0.01065,-0.0044,-0.00847,-0.00359,-0.00215,0.00003,0.00084,-0.00518,0.00089,0.00002,0.00314,0.00457,-0.01223,-0.00315,-0.00222,-0.00215,-0.00723,0.0002,-0.00433,-0.00193,0.00121,0.00022,0.00331,0.00564,0.00206,-0.00358,0.00058,-0.00427,-0.00276,-0.00201,0.0016,0.00531,-0.00145,-0.00228,0.00505,-0.00201,-0.00635,-0.00227,0.00259,-0.00311,-0.00237,-0.00243,-0.00264,0.0025,0.0006,0.00159,0.00188,0.00815,-0.00626,-0.00144,-0.00149,-0.00143,0.00144
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
0.72795,0.49575,0.10732,-0.07534,-0.00736,-0.00201,-0.0412,-0.12342,0.01125,-0.00478,-0.08298,0.00371,0.27272,0.28675,-0.13896,-0.06296,0.01462,0.004,-0.01208,0.0138,0.01765,-0.02088,0.02814,0.00847,-0.00682,0.00706,-0.01205,-0.00458,-0.00445,-0.01222,0.00484,-0.00308,0.00652,-0.01335,-0.00252,0.00622,0.00012,0.0033,-0.00179,-0.00047,-0.00319,-0.00113,-0.00438,-0.00089,-0.01122,0.00393,-0.00032,-0.00405,-0.00046,-0.00116,0.00063,-0.00072,0.00204,0.00202,0.00037,0.00169,-0.00121,0.00052,-0.00355,0.00047,0.0016,-0.0006,0.00086,-0.00215,-0.00047,-0.0005,0.00007,0.00276,0.00033,0.00251,0.00297,-0.00037,0.00219,0.0011,-0.00363,0.00073,0.00048,0.00033,0.00221,-0.00016,-0.00197,0.00032,-0.00167,0.00018,0.00042,0.00063,0.00032,0.00049,0.00061,-0.00139,0.00009,-0.00002,-0.0002,0.00065,-0.00062,0.00112,0.00032,0.0002,-0.00031,0.00014
